timestamp,cnt
1628517000,0.0000000000e+00
1628517300,0.0000000000e+00
1628517600,1.8882436667e+04
1628517900,8.2669249667e+05
1628518200,7.0575336667e+04
1628518500,2.3377138000e+05
1628518800,8.7083950000e+04
1628519100,1.1363985667e+05
1628519400,1.9214358667e+05
1628519700,1.3218440333e+05
1628520000,3.0566528000e+05
1628520300,3.4033367667e+05
1628520600,1.1114569667e+05
1628520900,1.3366914733e+06
1628521200,2.1218544233e+06
1628521500,1.7561394233e+06
1628521800,8.1247430000e+04
1628522100,1.4780031667e+05
1628522400,2.3687733000e+05
1628522700,1.4124785667e+05
1628523000,5.4349709333e+05
1628523300,1.0933863000e+05
1628523600,1.3100789333e+05
1628523900,3.0080159000e+05
1628524200,9.0550493333e+04
1628524500,9.1839896667e+04
1628524800,2.6588777333e+05
1628525100,2.2291325000e+05
1628525400,2.3601175667e+05
1628525700,3.0727040000e+05
1628526000,3.2679820333e+05
1628526300,2.0617803333e+05
1628526600,2.2471372667e+05
1628526900,2.1916986000e+05
1628527200,4.2065720000e+04
1628527500,3.8919306667e+04
1628527800,1.4471743667e+05
1628528100,4.7934310000e+04
1628528400,4.2042986667e+04
1628528700,9.7234506667e+04
1628529000,6.7501696667e+04
1628529300,5.3068176667e+04
1628529600,1.4502125000e+05
1628529900,7.0854460000e+04
1628530200,3.4707813333e+04
1628530500,9.0521350000e+04
1628530800,5.6377240000e+04
1628531100,4.1645056667e+04
1628531400,1.1975240000e+05
1628531700,5.3009383333e+04
1628532000,5.9267960000e+04
1628532300,4.4284492267e+06
1628532600,2.1227898000e+06
1628532900,3.2290200000e+04
1628533200,1.8050025333e+05
1628533500,5.7972066667e+04
1628533800,4.8700836667e+04
1628534100,1.1214248000e+05
1628534400,5.8643660000e+04
1628534700,4.6192316667e+04
1628535000,1.6375449000e+05
1628535300,3.9388600000e+04
1628535600,5.5936383333e+04
1628535900,1.8883658333e+05
1628536200,6.7633323333e+04
1628536500,7.6610493333e+04
1628536800,1.4580304000e+05
1628537100,5.8119430000e+04
1628537400,3.5508773333e+04
1628537700,9.6028430000e+04
1628538000,3.8373306667e+04
1628538300,3.3796756667e+04
1628538600,1.6096675667e+05
1628538900,5.6865916667e+04
1628539200,5.7040263333e+04
1628539500,1.4844863333e+05
1628539800,3.3350910000e+04
1628540100,1.7120425667e+05
1628540400,1.5345669667e+05
1628540700,3.0166320000e+04
1628541000,2.9725050000e+04
1628541300,8.9424386667e+04
1628541600,1.2906503000e+05
1628541900,4.1671243333e+04
1628542200,3.2880053333e+04
1628542500,9.6230813333e+04
1628542800,7.4323630000e+04
1628543100,3.3008323333e+04
1628543400,8.1311670000e+04
1628543700,2.4693963333e+04
1628544000,2.3721220000e+04
1628544300,1.3797420000e+05
1628544600,2.5831093333e+04
1628544900,2.4097110000e+04
1628545200,1.3859728333e+05
1628545500,2.3764213333e+04
1628545800,2.3669720000e+04
1628546100,1.2732854000e+05
1628546400,4.4941103333e+04
1628546700,2.1394056667e+04
1628547000,7.8229463333e+04
1628547300,2.1378403333e+04
1628547600,2.0783096667e+04
1628547900,7.7482003333e+04
1628548200,7.6255666667e+03
1628548500,2.1018143333e+04
1628548800,7.8609590000e+04
1628549100,2.0770460000e+04
1628549400,2.0733636667e+04
1628549700,7.7613433333e+04
1628550000,4.2085460000e+04
1628550300,2.1025756667e+04
1628550600,8.1697133333e+04
1628550900,2.0743033333e+04
1628551200,2.1033023333e+04
1628551500,7.7455173333e+04
1628551800,2.2108530000e+04
1628552100,2.0848260000e+04
1628552400,1.3536691333e+05
1628552700,2.0872206667e+04
1628553000,2.0782536667e+04
1628553300,7.7665996667e+04
1628553600,4.1969353333e+04
1628553900,2.1668433333e+04
1628554200,1.3477935667e+05
1628554500,2.0647873333e+04
1628554800,2.0642286667e+04
1628555100,7.7554706667e+04
1628555400,2.1349013333e+04
1628555700,2.0910186667e+04
1628556000,2.0347061000e+05
1628556300,2.1267830000e+04
1628556600,2.0560720000e+04
1628556900,2.0909610000e+04
1628557200,9.8835233333e+04
1628557500,2.0861120000e+04
1628557800,2.1487756667e+04
1628558100,1.3445427000e+05
1628558400,2.1718773333e+04
1628558700,2.0686130000e+04
1628559000,7.8501576667e+04
1628559300,2.0984653333e+04
1628559600,2.1713540000e+04
1628559900,7.6505936667e+04
1628560200,2.1098363333e+04
1628560500,2.4581790000e+04
1628560800,1.5597486333e+05
1628561100,2.1774636667e+04
1628561400,2.1208290000e+04
1628561700,7.9399663333e+04
1628562000,2.1549520000e+04
1628562300,2.1025106667e+04
1628562600,7.8556286667e+04
1628562900,2.0950530000e+04
1628563200,2.1657980000e+04
1628563500,7.7678833333e+04
1628563800,2.0695906667e+04
1628564100,2.0740100000e+04
1628564400,9.8638023333e+04
1628564700,2.1738430000e+04
1628565000,2.2296436667e+04
1628565300,1.3516157000e+05
1628565600,2.0760503333e+04
1628565900,2.0881356667e+04
1628566200,7.8746516667e+04
1628566500,2.1359836667e+04
1628566800,2.2431046667e+04
1628567100,1.3577733333e+05
1628567400,2.0993053333e+04
1628567700,2.0778466667e+04
1628568000,9.8774856667e+04
1628568300,3.0278486667e+04
1628568600,3.0632203333e+04
1628568900,7.7695053333e+04
1628569200,2.0664940000e+04
1628569500,2.0822776667e+04
1628569800,8.0245520000e+04
1628570100,6.4040423333e+04
1628570400,2.7258006667e+04
1628570700,7.7922906667e+04
1628571000,2.1775316667e+04
1628571300,2.1625366667e+04
1628571600,1.8192509000e+05
1628571900,2.3120090000e+04
1628572200,2.1776460000e+04
1628572500,2.1296010000e+04
1628572800,7.8467283333e+04
1628573100,2.1753783333e+04
1628573400,2.2540696667e+04
1628573700,7.9143243333e+04
1628574000,2.3980873333e+04
1628574300,2.2277713333e+04
1628574600,1.3752270000e+05
1628574900,5.2562836667e+04
1628575200,2.3904345333e+05
1628575500,3.4962862667e+05
1628575800,5.7804907667e+05
1628576100,3.9791644333e+05
1628576400,4.2690753667e+05
1628576700,2.9873534667e+05
1628577000,2.5284946000e+05
1628577300,6.2178889000e+05
1628577600,2.5463330333e+05
1628577900,7.0276852000e+05
1628578200,3.7635409667e+05
1628578500,2.3953237333e+05
1628578800,1.6241606667e+05
1628579100,3.2532386667e+05
1628579400,8.7720736667e+04
1628579700,1.8540585000e+05
1628580000,1.7019077333e+05
1628580300,1.8053544667e+05
1628580600,1.5301466667e+05
1628580900,6.2895458000e+05
1628581200,1.2008421667e+05
1628581500,1.9185451333e+05
1628581800,6.4885459667e+05
1628582100,5.5056382000e+05
1628582400,2.8827542667e+05
1628582700,4.3059661000e+05
1628583000,3.2010136000e+05
1628583300,2.2368477000e+05
1628583600,2.1099187667e+05
1628583900,2.2234533667e+05
1628584200,2.4275155333e+05
1628584500,9.0443846000e+05
1628584800,8.4043350333e+05
1628585100,1.5881354033e+06
1628585400,1.5833198700e+06
1628585700,7.6079799000e+05
1628586000,4.5598140000e+05
1628586300,9.3605198667e+05
1628586600,2.6145315000e+05
1628586900,1.5125413667e+05
1628587200,1.2434428333e+05
1628587500,2.6964427667e+05
1628587800,2.2422722000e+05
1628588100,3.4735391333e+05
1628588400,4.2836385667e+05
1628588700,3.2374286667e+05
1628589000,9.5958888000e+05
1628589300,4.9077203000e+05
1628589600,3.0351532000e+05
1628589900,5.6832695333e+05
1628590200,2.4227740000e+05
1628590500,2.0216039667e+05
1628590800,3.4441899333e+05
1628591100,4.3577130000e+05
1628591400,5.7092637000e+05
1628591700,1.4482230000e+05
1628592000,3.1533903333e+05
1628592300,7.9802038333e+05
1628592600,5.1870483333e+05
1628592900,3.8964620000e+05
1628593200,8.0860141333e+05
1628593500,1.9507189000e+05
1628593800,1.8854420667e+05
1628594100,4.0443742000e+05
1628594400,3.1177784000e+05
1628594700,3.2565320333e+05
1628595000,3.5173235000e+05
1628595300,4.8727709333e+05
1628595600,3.1087674000e+05
1628595900,4.5392874333e+05
1628596200,2.4233804000e+05
1628596500,5.7121399667e+05
1628596800,2.8338728000e+05
1628597100,2.9874936667e+05
1628597400,2.9642836667e+05
1628597700,2.9994026667e+05
1628598000,2.5937655667e+05
1628598300,3.2854502000e+05
1628598600,3.8583753667e+05
1628598900,3.0064600333e+05
1628599200,2.2445046000e+05
1628599500,4.6085179000e+05
1628599800,4.6665245333e+05
1628600100,6.2202570667e+05
1628600400,4.0118131333e+05
1628600700,1.4063858000e+05
1628601000,9.2210875667e+05
1628601300,5.5635412000e+05
1628601600,4.9413459000e+05
1628601900,2.9714352333e+05
1628602200,8.8927970000e+05
1628602500,5.0491461667e+05
1628602800,2.5863143000e+05
1628603100,3.9980097333e+05
1628603400,2.9015980667e+05
1628603700,4.0078315667e+05
1628604000,3.1297050000e+05
1628604300,1.5311771333e+05
1628604600,9.8540670000e+04
1628604900,1.1788654667e+05
1628605200,1.2339598333e+05
1628605500,6.4825863333e+04
1628605800,5.0601063333e+04
1628606100,1.6649715000e+05
1628606400,1.5408045333e+05
1628606700,1.5359099000e+05
1628607000,2.9118896667e+05
1628607300,4.3042636667e+05
1628607600,2.7202871667e+05
1628607900,3.5546460667e+05
1628608200,2.7231542333e+05
1628608500,1.7760204000e+05
1628608800,3.3363564000e+05
1628609100,1.3423627333e+05
1628609400,2.5492970000e+05
1628609700,2.5136267667e+05
1628610000,1.9593081000e+05
1628610300,3.0877037000e+05
1628610600,4.1384296333e+05
1628610900,2.3363014333e+05
1628611200,1.0331510667e+05
1628611500,1.2157329000e+05
1628611800,2.2906430000e+04
1628612100,6.6262940000e+04
1628612400,9.7390766667e+04
1628612700,3.0743663333e+04
1628613000,1.0987891667e+05
1628613300,5.6081122667e+05
1628613600,1.8804228567e+06
1628613900,1.8566839100e+06
1628614200,2.0376909033e+06
1628614500,1.9331215500e+06
1628614800,1.9454092967e+06
1628615100,1.6912738700e+06
1628615400,1.9047874000e+06
1628615700,1.8844777567e+06
1628616000,1.9048066833e+06
1628616300,1.9919927333e+06
1628616600,2.0353290667e+06
1628616900,2.1413305533e+06
1628617200,1.8580444433e+06
1628617500,1.7710781667e+06
1628617800,1.8406623300e+06
1628618100,2.0270154233e+06
1628618400,1.8876815200e+06
1628618700,1.6832711700e+06
1628619000,1.8016132760e+07
1628619300,3.9942771567e+06
1628619600,2.4552876933e+06
1628619900,1.7784845067e+06
1628620200,1.9789419800e+06
1628620500,1.8057637833e+06
1628620800,1.9459480633e+06
1628621100,1.6193610600e+06
1628621400,1.6113354967e+06
1628621700,1.8976107833e+06
1628622000,1.8806697567e+06
1628622300,1.8307339667e+06
1628622600,1.8258591333e+06
1628622900,1.6648368767e+06
1628623200,6.3314911333e+05
1628623500,1.6351935667e+05
1628623800,1.5609635667e+05
1628624100,4.0843263333e+04
1628624400,9.6562513333e+04
1628624700,4.0417823333e+04
1628625000,3.7037963333e+04
1628625300,1.5128956667e+05
1628625600,7.7950253333e+04
1628625900,5.5402246667e+04
1628626200,9.7783110000e+04
1628626500,3.4487626667e+04
1628626800,3.2891156667e+04
1628627100,8.6983576667e+04
1628627400,3.0867436667e+04
1628627700,2.9623260000e+04
1628628000,1.4781962000e+05
1628628300,4.6801946667e+04
1628628600,6.5413000000e+04
1628628900,1.4909856333e+05
1628629200,5.5730416667e+04
1628629500,5.7000270000e+04
1628629800,1.5463410667e+05
1628630100,2.9171316667e+04
1628630400,3.2562560000e+04
1628630700,1.4253040333e+05
1628631000,3.1347313667e+05
1628631300,2.6118120000e+04
1628631600,1.7431544667e+05
1628631900,2.8188323333e+04
1628632200,2.5450350000e+04
1628632500,2.5027420000e+04
1628632800,1.5977810667e+05
1628633100,2.2268893333e+04
1628633400,2.3423883333e+04
1628633700,8.0941330000e+04
1628634000,8.1504418000e+05
1628634300,2.1708770000e+04
1628634600,8.3744336667e+04
1628634900,2.1510743333e+04
1628635200,2.4220200000e+04
1628635500,7.8173480000e+04
1628635800,2.1567626667e+04
1628636100,2.1523596667e+04
1628636400,4.4948904667e+05
1628636700,4.9482896333e+05
1628637000,5.2885979000e+05
1628637300,3.7680701667e+05
1628637600,2.5973096333e+05
1628637900,3.5752971000e+05
1628638200,4.2048215000e+05
1628638500,2.1423003333e+04
1628638800,2.4604830000e+04
1628639100,7.8262073333e+04
1628639400,2.1894470000e+04
1628639700,2.0938833333e+04
1628640000,9.9788110000e+04
1628640300,2.1483520000e+04
1628640600,2.2723916667e+04
1628640900,7.8202453333e+04
1628641200,2.2890770000e+04
1628641500,2.8596646667e+04
1628641800,8.0466340000e+04
1628642100,2.1700400000e+04
1628642400,2.4657830000e+04
1628642700,7.8338900000e+04
1628643000,2.1950666667e+04
1628643300,2.1071786667e+04
1628643600,2.8178955667e+05
1628643900,4.4940263333e+04
1628644200,2.2578006667e+04
1628644500,7.8341323333e+04
1628644800,2.2236613333e+04
1628645100,8.5865903333e+04
1628645400,7.9492553333e+04
1628645700,2.1437770000e+04
1628646000,2.5366130000e+04
1628646300,7.8086606667e+04
1628646600,2.2933126667e+04
1628646900,2.7083506667e+04
1628647200,4.3503773333e+04
1628647500,7.9346050000e+04
1628647800,2.2793036667e+04
1628648100,2.1285493333e+04
1628648400,7.9192800000e+04
1628648700,2.1029136667e+04
1628649000,2.2057696667e+04
1628649300,1.3470723000e+05
1628649600,2.4495566667e+04
1628649900,2.0968390000e+04
1628650200,7.8428836667e+04
1628650500,2.1185156667e+04
1628650800,4.2474240000e+04
1628651100,1.3532278333e+05
1628651400,2.2068960000e+04
1628651700,2.0869913333e+04
1628652000,1.0305907000e+05
1628652300,2.1388063333e+04
1628652600,2.2127846667e+04
1628652900,7.8266933333e+04
1628653200,2.4495626667e+04
1628653500,2.2475850000e+04
1628653800,7.8556413333e+04
1628654100,2.1292890000e+04
1628654400,4.2646333333e+04
1628654700,7.8523816667e+04
1628655000,2.3458193333e+04
1628655300,3.0941623333e+04
1628655600,1.3631039333e+05
1628655900,2.1981500000e+04
1628656200,2.3563743333e+04
1628656500,7.8766296667e+04
1628656800,2.4453053333e+04
1628657100,2.2737033333e+04
1628657400,1.0561617000e+05
1628657700,6.8471530000e+04
1628658000,5.5913253333e+04
1628658300,8.0396111667e+05
1628658600,1.4389212100e+06
1628658900,4.4705161633e+06
1628659200,1.7707729000e+05
1628659500,3.2343076667e+04
1628659800,5.5226230000e+04
1628660100,4.9670822433e+06
1628660400,7.7353733333e+05
1628660700,5.4213830000e+05
1628661000,4.0600548000e+05
1628661300,3.1266112000e+05
1628661600,9.3202576667e+05
1628661900,6.7281733333e+05
1628662200,9.3500865500e+06
1628662500,6.1273004600e+06
1628662800,1.1012499250e+07
1628663100,1.0669027000e+06
1628663400,6.3691580667e+05
1628663700,3.3193571667e+05
1628664000,4.2205047000e+05
1628664300,6.9275127333e+05
1628664600,1.0365098933e+06
1628664900,9.8902877000e+05
1628665200,2.1416147667e+06
1628665500,2.0817000433e+06
1628665800,4.3829775433e+06
1628666100,1.1503405333e+06
1628666400,6.1424820667e+05
1628666700,4.7411048000e+05
1628667000,9.0891596333e+05
1628667300,4.7664172800e+06
1628667600,1.6465723067e+06
1628667900,1.3036238133e+06
1628668200,3.9408023000e+05
1628668500,2.1287944000e+05
1628668800,1.7728835333e+05
1628669100,4.0792069333e+05
1628669400,1.3713563900e+06
1628669700,1.0291842700e+06
1628670000,1.2370592700e+06
1628670300,5.6824049167e+06
1628670600,5.2552190000e+05
1628670900,8.6154263667e+05
1628671200,4.2181478000e+05
1628671500,5.8725518000e+05
1628671800,6.9165540333e+05
1628672100,5.8545831333e+05
1628672400,1.0905101933e+06
1628672700,6.5706524000e+05
1628673000,7.8772418333e+05
1628673300,5.1019549667e+05
1628673600,4.7981401000e+05
1628673900,7.4719255333e+05
1628674200,5.5852951000e+05
1628674500,9.6342557667e+05
1628674800,7.4383621000e+05
1628675100,1.4415102333e+06
1628675400,7.9703971667e+05
1628675700,1.4594663333e+06
1628676000,5.3241027667e+05
1628676300,9.5158518333e+05
1628676600,9.7498155667e+05
1628676900,8.1020915333e+05
1628677200,1.4978298233e+06
1628677500,8.6585618000e+05
1628677800,1.1519147833e+06
1628678100,6.2348248667e+05
1628678400,5.8269406667e+05
1628678700,7.1863773667e+05
1628679000,1.0047392033e+06
1628679300,1.2627695700e+06
1628679600,4.7439436000e+05
1628679900,8.1399765667e+05
1628680200,3.3244275167e+06
1628680500,5.4770087367e+06
1628680800,8.1408219667e+05
1628681100,4.5254342667e+05
1628681400,2.9722731333e+05
1628681700,5.2971690333e+05
1628682000,2.7658450667e+05
1628682300,6.0588877333e+05
1628682600,4.2042166667e+05
1628682900,2.9270524667e+05
1628683200,2.2049155000e+05
1628683500,1.0859206000e+06
1628683800,2.9973541000e+05
1628684100,2.3527740833e+06
1628684400,2.5981187000e+05
1628684700,2.1046641000e+05
1628685000,4.6160951667e+05
1628685300,4.5698191000e+05
1628685600,3.7015552000e+05
1628685900,5.2429707000e+05
1628686200,8.1867798333e+05
1628686500,1.0111871067e+06
1628686800,2.6902088133e+06
1628687100,3.1338516133e+06
1628687400,6.8255294000e+05
1628687700,7.0125052667e+05
1628688000,5.8660723000e+05
1628688300,7.2992371667e+05
1628688600,6.3408741667e+05
1628688900,7.9533806000e+05
1628689200,6.2809204333e+05
1628689500,3.5602835333e+05
1628689800,6.6328679000e+05
1628690100,1.0249789700e+06
1628690400,4.9609638000e+05
1628690700,6.0249499000e+05
1628691000,1.0214071400e+06
1628691300,1.7824262533e+06
1628691600,6.3173626333e+05
1628691900,4.7545428000e+05
1628692200,2.4490288667e+05
1628692500,1.1811619667e+05
1628692800,4.0673334667e+05
1628693100,3.5173874000e+05
1628693400,9.5881261000e+05
1628693700,1.6279730300e+06
1628694000,6.3889700000e+05
1628694300,1.5059705333e+05
1628694600,1.6233397667e+05
1628694900,8.4897873333e+04
1628695200,9.9299576667e+04
1628695500,2.3278530333e+05
1628695800,8.0942273333e+04
1628696100,1.3235450333e+05
1628696400,2.2700917667e+05
1628696700,1.0988416333e+05
1628697000,9.7776353333e+04
1628697300,1.7543110000e+05
1628697600,8.6655970000e+04
1628697900,1.8989225000e+05
1628698200,1.7728601000e+05
1628698500,4.2284266667e+04
1628698800,3.2537480000e+04
1628699100,1.3699754333e+05
1628699400,3.3399023333e+04
1628699700,2.3679906667e+04
1628700000,8.1806326667e+04
1628700300,3.2731860000e+04
1628700600,2.2987230000e+04
1628700900,8.0995440000e+04
1628701200,1.0067392000e+05
1628701500,3.2975393333e+04
1628701800,3.4563896667e+04
1628702100,1.5120394333e+05
1628702400,5.2705866667e+04
1628702700,4.5185500000e+04
1628703000,1.2238802667e+05
1628703300,3.6524896667e+04
1628703600,1.1407493000e+05
1628703900,1.0109078000e+05
1628704200,4.6286430000e+04
1628704500,4.0292083333e+04
1628704800,1.7538549000e+05
1628705100,3.5195387433e+06
1628705400,1.5485770517e+07
1628705700,3.6653274267e+06
1628706000,6.8470260000e+04
1628706300,5.9402283333e+04
1628706600,1.8429321333e+05
1628706900,4.8632816667e+04
1628707200,6.6303540000e+04
1628707500,1.7352442000e+05
1628707800,6.0411553333e+04
1628708100,4.1140633333e+04
1628708400,1.7117985667e+05
1628708700,4.3661030000e+04
1628709000,1.9025816000e+05
1628709300,1.8245229333e+05
1628709600,8.2972913333e+04
1628709900,4.1725040000e+04
1628710200,1.5167437333e+05
1628710500,4.1837480000e+04
1628710800,3.8361273333e+04
1628711100,1.4923554333e+05
1628711400,4.2844046667e+04
1628711700,6.3806243333e+04
1628712000,1.1826838000e+05
1628712300,3.8630526667e+04
1628712600,3.4589366667e+04
1628712900,9.0681743333e+04
1628713200,3.2533156667e+04
1628713500,3.3078360000e+04
1628713800,1.4665560000e+05
1628714100,4.6748003333e+04
1628714400,6.0885406667e+04
1628714700,3.8287716667e+04
1628715000,9.3175370000e+04
1628715300,5.3503996667e+04
1628715600,6.6403333333e+04
1628715900,8.7346146667e+04
1628716200,2.6212730000e+04
1628716500,2.5803540000e+04
1628716800,8.7051846667e+04
1628717100,3.0144980000e+04
1628717400,2.8249653333e+04
1628717700,8.4586893333e+04
1628718000,3.8318460000e+04
1628718300,2.8203713333e+04
1628718600,1.4026643667e+05
1628718900,2.6161513333e+04
1628719200,9.5483876667e+04
1628719500,2.6513486000e+05
